,reward,action,dead_apple_ratio,is_frozen,"obs[""CUR_CELL_HAS_APPLE""] -> !MOVE_ACTION","obs[""CUR_CELL_IS_FOREIGN_PROPERTY""] -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.3 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.35 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.4 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.45 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.5 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.55 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.6 -> !MOVE_ACTION","obs[""ORIENTATION""] == 0 -> !MOVE_ACTION","obs[""ORIENTATION""] == 1 -> !MOVE_ACTION","obs[""ORIENTATION""] == 2 -> !MOVE_ACTION","obs[""ORIENTATION""] == 3 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""CUR_CELL_IS_FOREIGN_PROPERTY""] -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 1 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 2 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 3 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 4 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 5 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 6 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 7 -> !MOVE_ACTION","obs[""CUR_CELL_HAS_APPLE""] and obs[""NUM_APPLES_AROUND""] < 8 -> !MOVE_ACTION","obs[""DIRT_FRACTION""] > 0.3 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.3 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.3 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.35 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.35 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.35 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.4 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.4 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.4 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.45 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.45 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.45 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.5 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.5 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.5 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.55 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.55 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.55 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.6 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.6 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""DIRT_FRACTION""] > 0.6 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_CLEANED""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 10 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 10 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 10 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 15 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 15 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 15 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 20 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 20 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 20 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 25 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 25 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 25 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 30 and obs[""AGENT_LOOK""] == 0 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 30 and obs[""AGENT_LOOK""] == 1 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","obs[""SINCE_AGENT_LAST_PAID""] > 30 and obs[""AGENT_LOOK""] == 2 -> obs[""SINCE_AGENT_LAST_PAID""] == 0","len(obs[""RIOTS""]) > 0 -> len(obs[""RIOTS""]) == 0"
10,0.0,0,0.0,True,2.926484048430884e-11,0.00012433808267048652,2.495954596027182e-20,2.495954596027182e-20,2.495954596027182e-20,2.495954596027182e-20,2.495954596027182e-20,0.02010196144642263,0.02010196144642263,0.0001585458726944702,0.07567559627402276,1.2090229762566033e-07,1.3728386007925286e-13,0.8616675039744346,0.02010196144642263,0.010856762630710799,0.7847668481555765,8.075806053164944e-05,1.1602283178877352e-05,3.579287720005802e-09,5.363731546684742e-10,2.926484048430884e-11,0.021704624449653147,0.9500000000000004,0.05000000000000003,0.021704624449653147,0.05000000000000003,0.05000000000000003,0.021704624449653147,0.05000000000000003,0.05000000000000003,0.8890024300286299,0.05000000000000003,0.05000000000000003,0.021704624449653147,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.9500000000000004,0.9500000000000004
11,0.0,2,0.015384615384615385,True,2.9264840485156546e-13,1.243519981906147e-05,2.4959545960271414e-25,2.4959545960271414e-25,2.4959545960271414e-25,2.4959545960271414e-25,2.495954596027182e-20,0.020101961446422636,0.020101961446422636,1.5856849903742577e-05,0.07567559627402276,1.2090231209685382e-09,1.372838600792711e-15,0.8616675039744345,0.020101961446422636,0.010856762630710799,0.7699708649475973,8.076393063620853e-06,3.1229124568399815e-06,3.5792877326889926e-11,5.363731549532924e-12,2.9264840485156546e-13,0.021704624449653157,0.9500000000000006,0.05000000000000003,0.021704624449653157,0.05000000000000003,0.05000000000000003,0.021704624449653157,0.05000000000000003,0.05000000000000003,0.8890024300286298,0.05000000000000003,0.05000000000000003,0.021704624449653157,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.05000000000000003,0.9500000000000006,0.9500000000000006
12,0.0,0,0.015384615384615385,True,0.0009183011778181462,0.0566349946644171,0.00011236883759144257,0.00011236883759144257,0.00011236883759144257,0.00011236883759144257,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.005235602094240838,0.04999999999999998,0.009694264434215477,0.006005916954929728,0.053794708112766966,0.04999999999999998,0.04999999999999998,0.06944061264628355,0.10198691575322888,0.010570473699982222,0.0009183011778181462,0.0009183011778181462,0.0009183011778181462,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998,0.04999999999999998
13,0.0,2,0.015384615384615385,False,9.191451454826196e-08,0.05185680782975795,1.1238146563982142e-09,1.1238146563982142e-09,1.1238146563982142e-09,1.1238146563982142e-09,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.0005260389268805889,0.04999999999999996,9.788204987223116e-05,6.0418408815734584e-05,0.049919964706387855,0.04999999999999996,0.042644758716182375,0.14336465550760158,0.008804951248662011,1.0683288189400758e-05,9.191451454826196e-08,9.191451454826196e-08,9.191451454826196e-08,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996,0.04999999999999996
14,0.0,6,0.015384615384615385,False,2.3341665029996224e-11,0.05003474160115805,1.1238146576611567e-14,1.1238146576611567e-14,1.1238146576611567e-14,1.1238146576611567e-14,0.04999999999999992,0.04999999999999992,0.04999999999999992,5.262880901005205e-05,0.04999999999999992,9.7891535878186e-07,6.042202291219172e-07,0.04991996470638781,0.04999999999999992,0.10426742004450729,0.385208551471111,0.005860579157713173,2.7130467483253816e-09,2.3341665029996224e-11,2.3341665029996224e-11,2.3341665029996224e-11,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992,0.04999999999999992
15,0.0,8,0.015384615384615385,False,9.561093749067386e-11,0.017122993779272823,1.9352426467553185e-17,1.9352426467553185e-17,1.9352426467553185e-17,1.9352426467553185e-17,0.024960853989617955,0.024960853989617955,0.024960853989617955,3.733914487603902e-05,0.0052356020942408285,4.761420683403177e-09,3.469635868668322e-07,0.025273166241944513,0.02531473889304817,0.054322052732601246,0.43690508751184504,0.009080572121970859,1.1135367283560764e-08,9.561093749067386e-11,9.561093749067386e-11,9.561093749067386e-11,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987
16,0.0,0,0.015384615384615385,False,5.215361082075388e-10,0.004172899727362078,3.7046464160456586e-20,3.7046464160456586e-20,3.7046464160456586e-20,3.7046464160456586e-20,0.03134604901497681,0.03134604901497681,0.03134604901497681,6.945221661439215e-05,0.0010772087892427227,2.937593884790881e-11,5.705753190320687e-07,0.03468904858971327,0.03178750934837791,0.06829761327617014,0.7406349828559511,0.04067978955594382,5.5367658682745216e-08,4.754000340231656e-10,5.215361082075388e-10,5.215361082075388e-10,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985
17,0.0,0,0.015384615384615385,False,1.1296188800120698e-10,0.01170569863426553,1.2879828090154062e-21,1.2879828090154062e-21,1.2879828090154062e-21,1.2879828090154062e-21,0.05514632358150826,0.05514632358150826,0.05514632358150826,0.0001843032540770315,0.00014661830857715843,7.323503380853396e-12,1.2935454812251186e-06,0.08235150090459449,0.055903629045984074,0.12160212771226499,0.8435740476817002,0.007534442154625009,1.079217835890526e-08,9.26642349402998e-11,1.1296188800120698e-10,1.1296188800120698e-10,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983,0.04999999999999983
18,0.0,4,0.015384615384615385,False,2.808096534980985e-10,0.10970046871257984,6.962067654601094e-22,6.962067654601094e-22,6.962067654601094e-22,6.962067654601094e-22,0.07193623720357896,0.07193623720357896,0.07193623720357896,0.00040709553647361277,3.800006880286131e-05,1.5330593881720935e-12,1.3664978990321486e-05,0.3947461053551993,0.07290632163443495,0.41990542056298547,0.9657509928783423,0.05328006038759563,1.1190917698573163e-07,1.8749940029239122e-10,2.808096534980985e-10,2.808096534980985e-10,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985
19,0.0,2,0.015384615384615385,False,3.107874716275901e-10,0.507362013995894,3.8092120482349735e-23,3.8092120482349735e-23,3.8092120482349735e-23,3.8092120482349735e-23,0.37157410483378045,0.37157410483378045,0.37157410483378045,0.003995266402077703,2.898743335970756e-05,4.60524591604791e-13,0.00014702320209184473,0.7961126185280354,0.3749523933298882,0.8525146623030736,0.9955786179202782,0.26827690102113905,7.949693286924772e-07,1.3319405793108814e-09,2.2219222488549703e-09,3.107874716275901e-10,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979,0.04999999999999979
20,0.0,4,0.03076923076923077,False,1.7889253455160472e-09,0.9366974347492523,1.7216043527665863e-25,1.7216043527665863e-25,1.7216043527665863e-25,1.7216043527665863e-25,0.8815792172656417,0.8815792172656417,0.8815792172656417,0.005025028683704082,3.649627584041825e-05,2.0813783308031724e-13,0.0018479426451497149,0.9694613234938414,0.8830785353792474,0.9864456682332974,0.9996473959658858,0.9547593645611263,2.7500790832236107e-05,7.666789903080344e-09,1.2789617836899149e-08,1.7889253455160472e-09,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981,0.04999999999999981
21,0.0,6,0.03076923076923077,False,1.1996416469828963e-09,0.7494876078199461,9.586957569695087e-28,9.586957569695087e-28,9.586957569695087e-28,9.586957569695087e-28,0.8942703853316255,0.8942703853316255,0.8942703853316255,0.000573477050645785,4.146688223245609e-06,1.1590401541346293e-13,0.002099026932949425,0.9700619515399299,0.8956280448396684,0.9979551725895771,0.9999444511080723,0.9340030668034914,1.8442017682640167e-05,5.141299220375238e-09,8.57663417883531e-09,1.1996416469828963e-09,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985,0.04999999999999985
22,0.0,0,0.03076923076923077,False,2.5377035348964946e-09,0.9349406246070151,7.918210395975813e-29,7.918210395975813e-29,7.918210395975813e-29,7.918210395975813e-29,0.943183182580646,0.943183182580646,0.943183182580646,0.00011260643544912734,1.1553570673554964e-05,6.743317388657965e-14,0.004111386238127235,0.9845189241345821,0.9439521242622653,0.9989570931650527,0.9999737397552314,0.9676766500991772,3.901115885976312e-05,1.0875825444172627e-08,1.8142880208266655e-08,2.5377035348964946e-09,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987,0.04999999999999987
23,0.0,8,0.03076923076923077,False,4.540737953133934e-09,0.9852956865063641,9.296552446213873e-30,9.296552446213873e-30,9.296552446213873e-30,9.296552446213873e-30,0.9702868966511691,0.9702868966511691,0.9702868966511691,2.2153592541333562e-06,2.272711869945166e-05,7.917142969191452e-13,0.008055599175473663,0.9920697610198237,0.9707004197396231,0.9994695612494475,0.9999853236437533,0.9816739936786786,6.980090198020909e-05,1.9460221559337027e-08,3.2463234019758294e-08,4.540737953133934e-09,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994
24,0.0,8,0.03076923076923077,False,8.203924412195596e-09,0.9964282096997379,3.8799239034237254e-29,3.8799239034237254e-29,3.8799239034237254e-29,3.8799239034237254e-29,0.9846720901767818,0.9846720901767818,0.9846720901767818,1.061679785047179e-06,8.52676389093176e-05,7.111593855789397e-12,0.01572474545082563,0.9959530634442919,0.9848885296897822,0.9997302931452404,0.9999918768237066,0.9897731706055896,0.00012610485069561796,3.5159523946019264e-08,5.865256150498695e-08,8.203924412195596e-09,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994
25,0.0,2,0.03076923076923077,False,8.203924412195568e-09,0.9840957431878979,3.2460191280071895e-30,3.2460191280071895e-30,3.2460191280071895e-30,3.2460191280071895e-30,0.9846720901767818,0.9846720901767818,0.9846720901767818,1.2893436201804283e-07,0.00017460954504070096,2.392200304798823e-11,0.0015950480978713314,0.9959530634442919,0.9848885296897822,0.9997302931452404,0.9999918768237066,0.9897731706055896,0.00012610485069561775,3.515952394601914e-08,5.865256150498695e-08,8.203924412195568e-09,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994
26,0.0,3,0.03076923076923077,False,8.203924412195568e-09,0.9275333900436411,5.999100767355183e-30,5.999100767355183e-30,5.999100767355183e-30,3.2460191280071895e-30,0.9846720901767818,0.9846720901767818,0.9846720901767818,3.665007601229294e-07,0.00033876873777862696,2.392200304798823e-11,0.0005350036732570795,0.9959530634442919,0.9848885296897822,0.9997302931452404,0.9999918768237066,0.9897731706055896,0.00012610485069561775,3.515952394601914e-08,5.865256150498695e-08,8.203924412195568e-09,0.20930670556166306,0.04999999999999994,0.04999999999999994,0.20930670556166306,0.04999999999999994,0.04999999999999994,0.20930670556166306,0.04999999999999994,0.04999999999999994,0.20930670556166306,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994,0.04999999999999994
